Datetime,Open,High,Low,Close,Volume
31.08.2022 14:30:00.000,159.166,159.296,159.076,159.187,4920.0001
31.08.2022 14:31:00.000,159.176,159.207,159.056,159.157,4248.0001
31.08.2022 14:32:00.000,159.157,159.217,159.066,159.177,4584.0001
31.08.2022 14:33:00.000,159.166,159.237,158.896,159.057,4800.0002
31.08.2022 14:34:00.000,159.047,159.227,158.986,159.107,4535.9998
31.08.2022 14:35:00.000,159.117,159.337,159.116,159.337,4800.0002
31.08.2022 14:36:00.000,159.327,159.337,159.157,159.327,4487.9999
31.08.2022 14:37:00.000,159.327,159.377,159.146,159.306,4776
31.08.2022 14:38:00.000,159.316,159.317,159.016,159.096,4728.0002
31.08.2022 14:39:00.000,159.097,159.116,158.866,158.977,4500
31.08.2022 14:40:00.000,158.976,159.097,158.866,158.996,5231.9999
31.08.2022 14:41:00.000,158.987,159.077,158.926,159.007,4475.9998
31.08.2022 14:42:00.000,159.006,159.307,158.986,159.277,5064.0001
31.08.2022 14:43:00.000,159.286,159.507,159.186,159.346,4547.9999
31.08.2022 14:44:00.000,159.356,159.506,159.296,159.477,4428
31.08.2022 14:45:00.000,159.456,159.657,159.407,159.476,4487.9999
31.08.2022 14:46:00.000,159.466,159.506,159.166,159.256,5040
31.08.2022 14:47:00.000,159.256,159.346,159.157,159.317,4260.0002
31.08.2022 14:48:00.000,159.337,159.467,159.296,159.467,5040
31.08.2022 14:49:00.000,159.456,159.587,159.336,159.506,4452.0001
31.08.2022 14:50:00.000,159.496,159.746,159.406,159.526,3839.9999
31.08.2022 14:51:00.000,159.517,159.526,159.307,159.396,4883.9998
31.08.2022 14:52:00.000,159.387,159.436,159.196,159.267,4559.9999
31.08.2022 14:53:00.000,159.247,159.287,159.117,159.186,4188.0002
31.08.2022 14:54:00.000,159.186,159.347,159.177,159.306,3936.0001
31.08.2022 14:55:00.000,159.286,159.307,159.136,159.197,4572
31.08.2022 14:56:00.000,159.177,159.357,159.117,159.207,4739.9998
31.08.2022 14:57:00.000,159.217,159.296,159.046,159.206,5087.9998
31.08.2022 14:58:00.000,159.216,159.276,159.077,159.107,4572
31.08.2022 14:59:00.000,159.087,159.167,158.917,159.036,5219.9998
31.08.2022 15:00:00.000,159.027,159.096,158.876,158.967,5184
31.08.2022 15:01:00.000,158.956,158.957,158.506,158.506,4716.0001
31.08.2022 15:02:00.000,158.507,158.777,158.507,158.706,4992.0001
31.08.2022 15:03:00.000,158.706,158.787,158.666,158.716,3492.0001
31.08.2022 15:04:00.000,158.716,158.757,158.616,158.667,3792.0001
31.08.2022 15:05:00.000,158.687,158.727,158.506,158.567,4067.9998
31.08.2022 15:06:00.000,158.556,158.647,158.447,158.566,4860.0001
31.08.2022 15:07:00.000,158.566,158.636,158.437,158.437,3839.9999
31.08.2022 15:08:00.000,158.446,158.627,158.416,158.596,4343.9999
31.08.2022 15:09:00.000,158.567,158.726,158.526,158.707,3900.0001
31.08.2022 15:10:00.000,158.707,158.727,158.536,158.617,4487.9999
31.08.2022 15:11:00.000,158.606,158.637,158.467,158.476,3288.0001
31.08.2022 15:12:00.000,158.486,158.557,158.396,158.437,3864.0001
31.08.2022 15:13:00.000,158.426,158.607,158.426,158.587,3612
31.08.2022 15:14:00.000,158.567,158.667,158.496,158.627,3839.9999
31.08.2022 15:15:00.000,158.636,158.677,158.576,158.597,4260.0002
31.08.2022 15:16:00.000,158.586,158.677,158.576,158.676,4032.0001
31.08.2022 15:17:00.000,158.677,158.847,158.677,158.796,4127.9998
31.08.2022 15:18:00.000,158.797,158.937,158.737,158.807,3803.9999
31.08.2022 15:19:00.000,158.807,158.967,158.726,158.956,3516
31.08.2022 15:20:00.000,158.956,159.017,158.896,158.907,3648
31.08.2022 15:21:00.000,158.906,159.077,158.866,159.056,4032.0001
31.08.2022 15:22:00.000,159.047,159.047,158.866,158.877,3996.0001
31.08.2022 15:23:00.000,158.887,159.057,158.846,159.037,3023.9999
31.08.2022 15:24:00.000,159.037,159.116,158.966,159.037,3839.9999
31.08.2022 15:25:00.000,159.027,159.107,158.996,159.036,3612
31.08.2022 15:26:00.000,159.036,159.167,159.036,159.077,3816
31.08.2022 15:27:00.000,159.077,159.117,159.016,159.087,3288.0001
31.08.2022 15:28:00.000,159.086,159.086,158.946,158.957,3516
31.08.2022 15:29:00.000,158.957,159.077,158.946,158.966,3648
31.08.2022 15:30:00.000,158.967,159.036,158.846,158.857,4848
31.08.2022 15:31:00.000,158.847,158.907,158.716,158.877,3816
31.08.2022 15:32:00.000,158.866,159.147,158.866,159.116,3864.0001
31.08.2022 15:33:00.000,159.126,159.186,159.046,159.056,4056.0002
31.08.2022 15:34:00.000,159.046,159.237,159.016,159.097,4020
31.08.2022 15:35:00.000,159.086,159.427,159.086,159.427,4619.9999
31.08.2022 15:36:00.000,159.407,159.477,159.307,159.446,4104.0001
31.08.2022 15:37:00.000,159.447,159.506,159.386,159.476,4079.9999
31.08.2022 15:38:00.000,159.456,159.527,159.316,159.347,3599.9999
31.08.2022 15:39:00.000,159.336,159.386,159.286,159.367,2736.0001
31.08.2022 15:40:00.000,159.366,159.406,159.276,159.336,3732.0001
31.08.2022 15:41:00.000,159.347,159.377,159.276,159.327,3431.9999
31.08.2022 15:42:00.000,159.317,159.407,159.286,159.317,3516
31.08.2022 15:43:00.000,159.326,159.537,159.326,159.537,3444
31.08.2022 15:44:00.000,159.536,159.627,159.476,159.557,3540
31.08.2022 15:45:00.000,159.547,159.627,159.437,159.437,3528.0001
31.08.2022 15:46:00.000,159.436,159.577,159.436,159.467,3252.0001
31.08.2022 15:47:00.000,159.466,159.557,159.446,159.486,2676.0001
31.08.2022 15:48:00.000,159.486,159.497,159.356,159.456,3216.0001
31.08.2022 15:49:00.000,159.457,159.467,159.336,159.416,2940.0001
31.08.2022 15:50:00.000,159.416,159.517,159.396,159.447,2915.9999
31.08.2022 15:51:00.000,159.447,159.547,159.426,159.486,3240
31.08.2022 15:52:00.000,159.486,159.567,159.397,159.527,2987.9999
31.08.2022 15:53:00.000,159.527,159.607,159.476,159.577,3096
31.08.2022 15:54:00.000,159.587,159.617,159.477,159.536,3072
31.08.2022 15:55:00.000,159.537,159.667,159.536,159.637,2904
31.08.2022 15:56:00.000,159.646,159.717,159.626,159.697,3624.0001
31.08.2022 15:57:00.000,159.697,159.717,159.586,159.656,3372
31.08.2022 15:58:00.000,159.667,159.667,159.576,159.626,3132
31.08.2022 15:59:00.000,159.627,159.757,159.546,159.587,3336
31.08.2022 16:00:00.000,159.596,159.697,159.407,159.427,3456.0001
31.08.2022 16:01:00.000,159.416,159.466,159.356,159.446,2736.0001
31.08.2022 16:02:00.000,159.446,159.497,159.406,159.447,2964
31.08.2022 16:03:00.000,159.447,159.507,159.426,159.426,2436.0001
31.08.2022 16:04:00.000,159.436,159.487,159.366,159.476,2736.0001
31.08.2022 16:05:00.000,159.487,159.517,159.396,159.427,3084.0001
31.08.2022 16:06:00.000,159.427,159.476,159.286,159.296,3252.0001
31.08.2022 16:07:00.000,159.297,159.407,159.236,159.407,3012.0001
31.08.2022 16:08:00.000,159.416,159.507,159.386,159.426,2987.9999
31.08.2022 16:09:00.000,159.427,159.487,159.306,159.356,3359.9999
31.08.2022 16:10:00.000,159.367,159.377,159.226,159.236,3059.9999
31.08.2022 16:11:00.000,159.237,159.277,159.156,159.206,2615.9999
31.08.2022 16:12:00.000,159.217,159.306,159.187,159.217,2796
31.08.2022 16:13:00.000,159.207,159.397,159.196,159.396,2964
31.08.2022 16:14:00.000,159.386,159.416,159.267,159.336,2892
31.08.2022 16:15:00.000,159.316,159.416,159.276,159.377,3395.9999
31.08.2022 16:16:00.000,159.386,159.527,159.376,159.507,3359.9999
31.08.2022 16:17:00.000,159.506,159.596,159.426,159.436,3516
31.08.2022 16:18:00.000,159.447,159.456,159.286,159.307,3588.0001
31.08.2022 16:19:00.000,159.316,159.347,159.217,159.287,2940.0001
31.08.2022 16:20:00.000,159.276,159.307,159.196,159.227,3227.9999
31.08.2022 16:21:00.000,159.237,159.286,159.177,159.227,2604.0001
31.08.2022 16:22:00.000,159.237,159.257,159.086,159.086,3384.0001
31.08.2022 16:23:00.000,159.086,159.166,159.057,159.086,3588.0001
31.08.2022 16:24:00.000,159.077,159.157,158.987,159.047,3492.0001
31.08.2022 16:25:00.000,159.056,159.127,158.996,158.997,2904
31.08.2022 16:26:00.000,159.006,159.116,158.996,159.026,2832
31.08.2022 16:27:00.000,159.026,159.047,158.946,158.946,3048.0001
31.08.2022 16:28:00.000,158.946,159.067,158.946,159.047,2880.0001
31.08.2022 16:29:00.000,159.046,159.117,159.046,159.096,2880.0001
31.08.2022 16:30:00.000,159.106,159.137,159.036,159.086,3252.0001
31.08.2022 16:31:00.000,159.096,159.157,159.056,159.136,2592
31.08.2022 16:32:00.000,159.127,159.217,159.096,159.146,3516
31.08.2022 16:33:00.000,159.147,159.217,159.106,159.186,3359.9999
31.08.2022 16:34:00.000,159.197,159.207,159.096,159.107,2568.0001
31.08.2022 16:35:00.000,159.097,159.177,159.067,159.097,2016
31.08.2022 16:36:00.000,159.086,159.197,159.056,159.126,3119.9999
31.08.2022 16:37:00.000,159.137,159.147,159.046,159.067,3288.0001
31.08.2022 16:38:00.000,159.076,159.077,158.946,158.997,3300
31.08.2022 16:39:00.000,159.006,159.067,158.946,159.016,2088.0001
31.08.2022 16:40:00.000,159.017,159.027,158.806,158.876,3252.0001
31.08.2022 16:41:00.000,158.867,158.887,158.796,158.807,2411.9999
31.08.2022 16:42:00.000,158.806,158.837,158.716,158.826,2808.0001
31.08.2022 16:43:00.000,158.826,158.866,158.797,158.866,1656
31.08.2022 16:44:00.000,158.866,158.937,158.806,158.826,1968.0001
31.08.2022 16:45:00.000,158.817,158.907,158.776,158.847,2303.9999
31.08.2022 16:46:00.000,158.847,158.886,158.806,158.846,1584
31.08.2022 16:47:00.000,158.856,158.917,158.856,158.877,1836
31.08.2022 16:48:00.000,158.877,158.927,158.876,158.926,1212
31.08.2022 16:49:00.000,158.917,159.016,158.916,159.006,2507.9999
31.08.2022 16:50:00.000,158.997,159.056,158.956,159.016,1452
31.08.2022 16:51:00.000,159.007,159.007,158.906,158.927,2196.0001
31.08.2022 16:52:00.000,158.936,158.997,158.836,158.837,2424
31.08.2022 16:53:00.000,158.837,158.946,158.836,158.927,2783.9999
31.08.2022 16:54:00.000,158.936,158.977,158.896,158.906,1848
31.08.2022 16:55:00.000,158.907,158.937,158.837,158.906,1920
31.08.2022 16:56:00.000,158.906,158.987,158.867,158.886,2844.0001
31.08.2022 16:57:00.000,158.877,158.956,158.826,158.936,2339.9999
31.08.2022 16:58:00.000,158.936,159.027,158.887,159.027,2292.0001
31.08.2022 16:59:00.000,159.036,159.047,158.966,159.036,2556
31.08.2022 17:00:00.000,159.026,159.037,158.936,158.936,1464
31.08.2022 17:01:00.000,158.936,159.027,158.936,158.986,2783.9999
31.08.2022 17:02:00.000,158.977,159.037,158.946,158.966,2220
31.08.2022 17:03:00.000,158.976,159.057,158.917,158.926,2171.9999
31.08.2022 17:04:00.000,158.937,158.977,158.906,158.947,1452
31.08.2022 17:05:00.000,158.937,158.977,158.906,158.936,2052
31.08.2022 17:06:00.000,158.946,159.077,158.926,159.036,2987.9999
31.08.2022 17:07:00.000,159.026,159.137,159.026,159.126,3023.9999
31.08.2022 17:08:00.000,159.127,159.196,159.056,159.147,2604.0001
31.08.2022 17:09:00.000,159.147,159.167,159.106,159.167,1920
31.08.2022 17:10:00.000,159.166,159.236,159.126,159.136,2316
31.08.2022 17:11:00.000,159.147,159.257,159.136,159.226,2652
31.08.2022 17:12:00.000,159.217,159.326,159.157,159.267,2928
31.08.2022 17:13:00.000,159.257,159.337,159.257,159.306,3276
31.08.2022 17:14:00.000,159.317,159.337,159.156,159.196,2604.0001
31.08.2022 17:15:00.000,159.197,159.206,159.056,159.087,3036
31.08.2022 17:16:00.000,159.086,159.157,159.036,159.106,2328.0001
31.08.2022 17:17:00.000,159.117,159.127,158.957,158.977,2471.9999
31.08.2022 17:18:00.000,158.967,159.027,158.887,158.957,2892
31.08.2022 17:19:00.000,158.946,158.987,158.907,158.956,1872
31.08.2022 17:20:00.000,158.957,159.006,158.906,158.916,2028.0001
31.08.2022 17:21:00.000,158.917,158.947,158.867,158.937,2411.9999
31.08.2022 17:22:00.000,158.936,158.967,158.866,158.896,2436.0001
31.08.2022 17:23:00.000,158.907,158.927,158.766,158.806,3288.0001
31.08.2022 17:24:00.000,158.807,158.847,158.726,158.756,2987.9999
31.08.2022 17:25:00.000,158.757,158.807,158.736,158.767,2819.9999
31.08.2022 17:26:00.000,158.767,158.786,158.607,158.616,2664
31.08.2022 17:27:00.000,158.617,158.807,158.616,158.767,2808.0001
31.08.2022 17:28:00.000,158.766,158.837,158.746,158.816,3036
31.08.2022 17:29:00.000,158.826,158.857,158.767,158.806,2507.9999
31.08.2022 17:30:00.000,158.797,158.827,158.706,158.716,3216.0001
31.08.2022 17:31:00.000,158.727,158.747,158.666,158.716,2579.9999
31.08.2022 17:32:00.000,158.726,158.827,158.726,158.816,2063.9999
31.08.2022 17:33:00.000,158.817,158.867,158.747,158.797,2868
31.08.2022 17:34:00.000,158.796,158.817,158.736,158.747,1728
31.08.2022 17:35:00.000,158.747,158.757,158.646,158.647,2388
31.08.2022 17:36:00.000,158.647,158.747,158.636,158.737,1524
31.08.2022 17:37:00.000,158.747,158.747,158.616,158.646,2339.9999
31.08.2022 17:38:00.000,158.647,158.677,158.476,158.496,2003.9999
31.08.2022 17:39:00.000,158.487,158.557,158.436,158.477,2987.9999
31.08.2022 17:40:00.000,158.466,158.476,158.326,158.327,3359.9999
31.08.2022 17:41:00.000,158.337,158.377,158.276,158.307,2424
31.08.2022 17:42:00.000,158.296,158.337,158.246,158.257,2448
31.08.2022 17:43:00.000,158.247,158.417,158.247,158.406,2652
31.08.2022 17:44:00.000,158.407,158.457,158.356,158.386,1968.0001
31.08.2022 17:45:00.000,158.387,158.487,158.346,158.457,2520
31.08.2022 17:46:00.000,158.457,158.506,158.426,158.476,2112
31.08.2022 17:47:00.000,158.466,158.477,158.426,158.477,1776
31.08.2022 17:48:00.000,158.467,158.477,158.386,158.396,1116.0001
31.08.2022 17:49:00.000,158.396,158.436,158.307,158.317,2832
31.08.2022 17:50:00.000,158.306,158.427,158.306,158.426,2579.9999
31.08.2022 17:51:00.000,158.426,158.517,158.416,158.506,2652
31.08.2022 17:52:00.000,158.497,158.517,158.426,158.466,2556
31.08.2022 17:53:00.000,158.456,158.497,158.426,158.487,1752
31.08.2022 17:54:00.000,158.506,158.556,158.476,158.486,2135.9999
31.08.2022 17:55:00.000,158.477,158.536,158.466,158.497,2052
31.08.2022 17:56:00.000,158.507,158.587,158.476,158.476,2604.0001
31.08.2022 17:57:00.000,158.466,158.506,158.406,158.486,2604.0001
31.08.2022 17:58:00.000,158.487,158.526,158.456,158.496,2244
31.08.2022 17:59:00.000,158.497,158.527,158.447,158.477,1872
31.08.2022 18:00:00.000,158.486,158.547,158.436,158.486,2664
31.08.2022 18:01:00.000,158.486,158.587,158.466,158.566,2747.9999
31.08.2022 18:02:00.000,158.577,158.647,158.396,158.417,3084.0001
31.08.2022 18:03:00.000,158.406,158.427,158.336,158.376,2783.9999
31.08.2022 18:04:00.000,158.367,158.477,158.366,158.427,2364.0001
31.08.2022 18:05:00.000,158.437,158.467,158.336,158.347,2424
31.08.2022 18:06:00.000,158.347,158.367,158.236,158.257,3180.0001
31.08.2022 18:07:00.000,158.257,158.447,158.246,158.417,3984
31.08.2022 18:08:00.000,158.427,158.657,158.406,158.616,3516
31.08.2022 18:09:00.000,158.627,158.677,158.566,158.626,2868
31.08.2022 18:10:00.000,158.626,158.667,158.526,158.537,2832
31.08.2022 18:11:00.000,158.536,158.596,158.496,158.496,2292.0001
31.08.2022 18:12:00.000,158.497,158.637,158.497,158.627,2940.0001
31.08.2022 18:13:00.000,158.626,158.647,158.526,158.537,2868
31.08.2022 18:14:00.000,158.526,158.597,158.496,158.586,2076
31.08.2022 18:15:00.000,158.596,158.727,158.586,158.706,2520
31.08.2022 18:16:00.000,158.706,158.707,158.496,158.516,3503.9999
31.08.2022 18:17:00.000,158.526,158.547,158.496,158.517,2400.0001
31.08.2022 18:18:00.000,158.517,158.577,158.476,158.536,2280
31.08.2022 18:19:00.000,158.537,158.537,158.376,158.406,2747.9999
31.08.2022 18:20:00.000,158.416,158.517,158.376,158.397,2220
31.08.2022 18:21:00.000,158.397,158.417,158.306,158.317,2507.9999
31.08.2022 18:22:00.000,158.316,158.357,158.296,158.347,2496.0001
31.08.2022 18:23:00.000,158.356,158.397,158.266,158.266,3204
31.08.2022 18:24:00.000,158.266,158.347,158.257,158.317,2436.0001
31.08.2022 18:25:00.000,158.327,158.477,158.326,158.456,2987.9999
31.08.2022 18:26:00.000,158.446,158.486,158.366,158.366,3012.0001
31.08.2022 18:27:00.000,158.367,158.467,158.346,158.447,2424
31.08.2022 18:28:00.000,158.447,158.457,158.377,158.416,2604.0001
31.08.2022 18:29:00.000,158.426,158.477,158.276,158.277,3023.9999
31.08.2022 18:30:00.000,158.277,158.337,158.236,158.256,3000
31.08.2022 18:31:00.000,158.266,158.277,158.216,158.257,2244
31.08.2022 18:32:00.000,158.267,158.277,158.146,158.157,2364.0001
31.08.2022 18:33:00.000,158.146,158.216,158.016,158.036,2964
31.08.2022 18:34:00.000,158.007,158.137,158.007,158.076,3084.0001
31.08.2022 18:35:00.000,158.066,158.076,158.006,158.006,2664
31.08.2022 18:36:00.000,158.017,158.057,157.986,158.057,2267.9999
31.08.2022 18:37:00.000,158.076,158.077,157.986,158.067,2328.0001
31.08.2022 18:38:00.000,158.057,158.067,157.996,158.007,2520
31.08.2022 18:39:00.000,157.997,158.076,157.956,157.987,2411.9999
31.08.2022 18:40:00.000,157.976,158.136,157.976,158.126,1824
31.08.2022 18:41:00.000,158.117,158.147,158.036,158.056,2352
31.08.2022 18:42:00.000,158.067,158.097,158.036,158.037,1980
31.08.2022 18:43:00.000,158.037,158.037,157.896,157.927,3036
31.08.2022 18:44:00.000,157.926,157.987,157.896,157.966,3216.0001
31.08.2022 18:45:00.000,157.946,157.946,157.876,157.887,2520
31.08.2022 18:46:00.000,157.886,157.957,157.846,157.957,2664
31.08.2022 18:47:00.000,157.947,158.057,157.936,158.046,3048.0001
31.08.2022 18:48:00.000,158.037,158.157,158.016,158.047,2652
31.08.2022 18:49:00.000,158.026,158.077,158.006,158.007,1968.0001
31.08.2022 18:50:00.000,158.006,158.006,157.886,157.956,2280
31.08.2022 18:51:00.000,157.947,158.017,157.936,157.956,1860
31.08.2022 18:52:00.000,157.946,157.996,157.896,157.966,2783.9999
31.08.2022 18:53:00.000,157.976,157.997,157.916,157.936,1848
31.08.2022 18:54:00.000,157.917,157.957,157.886,157.946,1584
31.08.2022 18:55:00.000,157.946,157.967,157.866,157.866,2328.0001
31.08.2022 18:56:00.000,157.867,157.877,157.746,157.797,1704
31.08.2022 18:57:00.000,157.787,157.846,157.686,157.707,1968.0001
31.08.2022 18:58:00.000,157.707,157.817,157.696,157.787,2303.9999
31.08.2022 18:59:00.000,157.777,157.927,157.767,157.917,2171.9999
31.08.2022 19:00:00.000,157.927,157.947,157.746,157.787,3240
31.08.2022 19:01:00.000,157.777,157.827,157.757,157.766,2496.0001
31.08.2022 19:02:00.000,157.757,157.947,157.736,157.937,3084.0001
31.08.2022 19:03:00.000,157.947,158.096,157.886,158.086,3599.9999
31.08.2022 19:04:00.000,158.076,158.167,158.046,158.137,3924
31.08.2022 19:05:00.000,158.146,158.156,158.046,158.077,2568.0001
31.08.2022 19:06:00.000,158.066,158.237,158.056,158.177,3384.0001
31.08.2022 19:07:00.000,158.186,158.417,158.137,158.407,3528.0001
31.08.2022 19:08:00.000,158.417,158.417,158.176,158.236,3180.0001
31.08.2022 19:09:00.000,158.237,158.347,158.216,158.347,2928
31.08.2022 19:10:00.000,158.346,158.436,158.296,158.406,2976.0001
31.08.2022 19:11:00.000,158.417,158.577,158.396,158.516,3792.0001
31.08.2022 19:12:00.000,158.517,158.517,158.406,158.447,2964
31.08.2022 19:13:00.000,158.457,158.557,158.427,158.546,3263.9999
31.08.2022 19:14:00.000,158.546,158.636,158.477,158.627,3503.9999
31.08.2022 19:15:00.000,158.626,158.917,158.626,158.906,4199.9998
31.08.2022 19:16:00.000,158.897,158.967,158.796,158.806,3660.0001
31.08.2022 19:17:00.000,158.816,158.846,158.686,158.737,3276
31.08.2022 19:18:00.000,158.737,158.807,158.666,158.717,3000
31.08.2022 19:19:00.000,158.727,158.727,158.646,158.646,2556
31.08.2022 19:20:00.000,158.627,158.627,158.446,158.466,3780
31.08.2022 19:21:00.000,158.477,158.597,158.456,158.577,3323.9999
31.08.2022 19:22:00.000,158.567,158.587,158.486,158.527,2711.9999
31.08.2022 19:23:00.000,158.527,158.547,158.466,158.496,2928
31.08.2022 19:24:00.000,158.506,158.527,158.386,158.477,3635.9999
31.08.2022 19:25:00.000,158.466,158.517,158.406,158.407,3696.0001
31.08.2022 19:26:00.000,158.416,158.506,158.396,158.446,3072
31.08.2022 19:27:00.000,158.456,158.557,158.386,158.536,3480
31.08.2022 19:28:00.000,158.537,158.607,158.466,158.596,3540
31.08.2022 19:29:00.000,158.606,158.627,158.516,158.547,3431.9999
31.08.2022 19:30:00.000,158.537,158.637,158.466,158.577,3696.0001
31.08.2022 19:31:00.000,158.576,158.677,158.467,158.467,3852
31.08.2022 19:32:00.000,158.466,158.497,158.356,158.367,3684
31.08.2022 19:33:00.000,158.376,158.417,158.276,158.286,3516
31.08.2022 19:34:00.000,158.296,158.417,158.276,158.406,3359.9999
31.08.2022 19:35:00.000,158.396,158.516,158.317,158.487,3359.9999
31.08.2022 19:36:00.000,158.496,158.567,158.456,158.527,3108
31.08.2022 19:37:00.000,158.536,158.577,158.456,158.526,3036
31.08.2022 19:38:00.000,158.506,158.626,158.506,158.617,2747.9999
31.08.2022 19:39:00.000,158.616,158.767,158.597,158.746,3780
31.08.2022 19:40:00.000,158.736,158.837,158.706,158.717,3635.9999
31.08.2022 19:41:00.000,158.706,158.817,158.627,158.787,2832
31.08.2022 19:42:00.000,158.776,158.906,158.686,158.836,4092
31.08.2022 19:43:00.000,158.826,158.917,158.806,158.886,3756
